start_time,end_time,dominant_object,non_dominant_object,interaction_type
1288.222,1288.233,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.245,1288.256,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.267,1288.278,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.289,1288.3,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.3110000000001,1288.322,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.333,1288.344,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.356,1288.367,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.378,1288.389,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.4,1288.411,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.422,1288.433,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.444,1288.4560000000001,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.4669999999999,1288.478,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.489,1288.5,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.511,1288.522,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.5330000000001,1288.5439999999999,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.556,1288.567,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.578,1288.589,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.6,1288.611,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.622,1288.633,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.645,1288.656,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.667,1288.678,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.6889999999999,1288.7,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.711,1288.722,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.733,1288.745,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.756,1288.767,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.778,1288.789,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.8,1288.8110000000001,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.822,1288.833,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.844,1288.856,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.867,1288.878,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.889,1288.9,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.911,1288.922,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.933,1288.944,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.9560000000001,1288.9669999999999,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.978,1288.989,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.0,1289.011,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.022,1289.0330000000001,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.0439999999999,1289.056,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.067,1289.078,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.089,1289.1,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.111,1289.122,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.133,1289.145,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.156,1289.167,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.178,1289.1889999999999,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.2,1289.211,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.222,1289.233,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.233,1289.5,Hand,FailOnTouchObstacleLong-1,LeftGate
1289.245,1289.256,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.267,1289.278,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.289,1289.656,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1289.3,1289.3110000000001,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.333,1289.344,WristToElbow,FailOnTouchObstacleLong,LeftGate
1289.478,1290.4669999999999,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1289.622,1290.378,Hand,FailOnTouchObstacleMed,LeftGate
1289.6889999999999,1290.356,HandToWrist,FailOnTouchObstacleMed,LeftGate
1290.155,,Hand,Target,PickedUp
1290.378,1290.556,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1290.433,1290.878,WristToElbow,FailOnTouchObstacleLong,LeftGate
1290.444,1290.567,Hand,FailOnTouchObstacleLong-1,LeftGate
1290.767,1290.9669999999999,HandToWrist,FailOnTouchObstacleLong,LeftGate
1290.833,1290.978,Hand,FailOnTouchObstacleLong,LeftGate
